6.059257430024445057e-04,3.571469569578766823e-03,7.781037595123052597e-03,2.676804782822728157e-03,4.201126098632812500e-02,2.900415100157260895e-02,2.730408124625682831e-02,9.088939987123012543e-03,1.081214752048254013e-02,1.893389038741588593e-02,1.051991363056004047e-03,7.721217349171638489e-03,3.977987766265869141e-01,2.244463860988616943e-01,3.715364634990692139e-01,1.222297269850969315e-02,6.925228983163833618e-02,3.496553897857666016e-01,1.137007679790258408e-02,2.596333324909210205e-01,3.726714290678501129e-03,8.055247017182409763e-04,2.017375677824020386e-01,1.854689270257949829e-01,1.076510269194841385e-02,8.290620520710945129e-03,3.623494505882263184e-02,5.627953410148620605e-01,2.882898086681962013e-03,3.129430711269378662e-01,1.897146850824356079e-01,1.225234102457761765e-02
1.316247857175767422e-03,-0.000000000000000000e+00,6.556367967277765274e-03,9.454500675201416016e-02,3.857918500216328539e-07,4.093080759048461914e-01,1.276371348649263382e-02,3.515563439577817917e-03,1.937633566558361053e-02,4.197299946099519730e-03,7.017463445663452148e-03,9.890065528452396393e-03,4.971506893634796143e-01,1.892510056495666504e-02,1.000717282295227051e-01,1.100027561187744141e-02,1.914457604289054871e-02,1.592291295528411865e-01,4.019762948155403137e-02,1.803312264382839203e-02,1.026782840490341187e-01,9.314064867794513702e-03,4.113956540822982788e-02,6.361848860979080200e-02,1.915126293897628784e-02,1.943955929561980156e-08,3.352678567171096802e-02,2.104990631341934204e-01,2.881353022530674934e-03,6.236237883567810059e-01,4.562346637248992920e-01,1.675107516348361969e-02
-0.000000000000000000e+00,2.377768978476524353e-03,9.641782939434051514e-02,1.439021080732345581e-01,6.009238306432962418e-03,1.253355890512466431e-01,1.515961368568241596e-03,4.363783169537782669e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,8.593491278588771820e-03,2.955766953527927399e-02,2.088159918785095215e-01,2.985089318826794624e-03,3.698322176933288574e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,4.546040296554565430e-01,1.766004562377929688e-01,7.429646328091621399e-03,7.890798151493072510e-02,1.575947366654872894e-02,1.825125887989997864e-02,2.047836082056164742e-03,6.748652458190917969e-01,1.095829649244706161e-08,9.173928759992122650e-03,3.084774017333984375e-01,3.577494248747825623e-02,2.104089856147766113e-01,1.586326360702514648e-01,2.497135549783706665e-01
-0.000000000000000000e+00,7.904908806085586548e-02,1.574572920799255371e-02,1.672257184982299805e-01,1.530391070991754532e-02,2.324231863021850586e-01,3.273059381172060966e-03,3.379734000191092491e-03,1.590663334354758263e-03,-0.000000000000000000e+00,9.080306626856327057e-03,2.819504216313362122e-02,1.193197458633221686e-04,3.224634565412998199e-03,4.713239073753356934e-01,1.257501542568206787e-03,-0.000000000000000000e+00,2.609363012015819550e-02,1.885093376040458679e-02,2.477175444364547729e-01,-0.000000000000000000e+00,1.682620495557785034e-02,1.017332542687654495e-02,1.291381567716598511e-01,3.116968274116516113e-01,3.705377224832773209e-03,6.006176583468914032e-03,1.246407441794872284e-02,3.779563680291175842e-02,9.503851830959320068e-02,2.892637848854064941e-01,2.776687443256378174e-01
1.965718809515237808e-03,1.712436974048614502e-01,-0.000000000000000000e+00,2.618826925754547119e-01,3.757866024971008301e-01,2.628044784069061279e-01,4.487338941544294357e-03,-0.000000000000000000e+00,4.931801930069923401e-03,9.838761389255523682e-02,2.240199391962960362e-04,4.850926809012889862e-03,3.459038634900934994e-05,7.096114754676818848e-02,3.449614048004150391e-01,6.660157814621925354e-04,-0.000000000000000000e+00,3.125678980723023415e-03,9.846230596303939819e-02,4.013838469982147217e-01,-0.000000000000000000e+00,9.814975783228874207e-03,7.269784063100814819e-02,1.082056388258934021e-02,3.212209092453122139e-03,5.260639637708663940e-02,2.087675733491778374e-03,6.329001625999808311e-04,1.144031137228012085e-01,4.367736876010894775e-01,4.220499694347381592e-01,2.150569111108779907e-03
2.898279577493667603e-03,3.775591030716896057e-02,1.518093631602823734e-04,5.626533925533294678e-02,4.528656974434852600e-02,1.763961045071482658e-03,7.362741511315107346e-03,1.341399387456476688e-03,3.701017005369067192e-03,4.917239421047270298e-04,-0.000000000000000000e+00,6.845417618751525879e-02,6.335967100312700495e-06,7.194035500288009644e-02,1.973461508750915527e-01,1.619559407117776573e-05,2.273231657454743981e-04,-0.000000000000000000e+00,9.967593941837549210e-04,1.798803545534610748e-02,1.762519241310656071e-05,6.167742237448692322e-02,1.250647604465484619e-01,8.352315425872802734e-02,6.309415400028228760e-02,2.858645655214786530e-02,6.126394495368003845e-03,8.911103010177612305e-03,1.792157813906669617e-02,7.082010060548782349e-02,5.331362481229007244e-04,2.588889794424176216e-03
4.349688424554187804e-06,7.622620090842247009e-03,-0.000000000000000000e+00,5.863982718437910080e-03,3.858404227230494143e-07,-0.000000000000000000e+00,1.349298418062971905e-05,-0.000000000000000000e+00,1.213753603224176913e-05,6.387216271832585335e-04,8.318791515193879604e-06,9.283089637756347656e-02,-0.000000000000000000e+00,1.829699799418449402e-02,6.688358634710311890e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.618990092538297176e-03,-0.000000000000000000e+00,4.717686213552951813e-03,-0.000000000000000000e+00,2.912686765193939209e-02,6.805142015218734741e-02,3.129327669739723206e-02,8.877821266651153564e-02,1.411107461899518967e-02,1.676851324737071991e-02,2.112510800361633301e-02,3.807297907769680023e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,5.438411608338356018e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,1.407514209859073162e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,5.852069705724716187e-03,-0.000000000000000000e+00,1.900470851978752762e-05,6.350860930979251862e-03,2.288751769810914993e-03,2.728259190917015076e-03,-0.000000000000000000e+00,3.461247775703668594e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.517098914831876755e-03,2.080528764054179192e-03,7.636178284883499146e-03,1.738536055199801922e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,7.338619790971279144e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,7.507886737585067749e-03,2.569744829088449478e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.140814766287803650e-03,6.467521190643310547e-03
4.758764058351516724e-03,2.983151644002646208e-04,2.252305159345269203e-03,2.391087124124169350e-03,4.755469562951475382e-04,1.019930699840188026e-03,-0.000000000000000000e+00,6.162930745631456375e-03,-0.000000000000000000e+00,6.560236215591430664e-03,7.461093366146087646e-03,6.981833721511065960e-04,1.051557250320911407e-03,1.523203230213709958e-09,4.302932880818843842e-03,6.392524112015962601e-03,9.955077432096004486e-03,-0.000000000000000000e+00,1.688405056484043598e-03,-0.000000000000000000e+00,7.332924287766218185e-03,-0.000000000000000000e+00,1.101276371628046036e-03,2.677084878087043762e-03,-0.000000000000000000e+00,1.052019506460055709e-04,-0.000000000000000000e+00,5.376975517719984055e-03,7.082871161401271820e-03,5.968012847006320953e-04,-0.000000000000000000e+00,9.860437130555510521e-04
4.652147367596626282e-02,4.661463026423007250e-04,3.997319564223289490e-02,6.848093122243881226e-02,1.038708165287971497e-02,4.593959543853998184e-03,-0.000000000000000000e+00,2.366376342251896858e-03,2.173052355647087097e-02,2.425875514745712280e-02,9.422743119102960918e-07,4.389995010569691658e-04,5.095357447862625122e-02,4.482356416701804847e-06,3.343367576599121094e-02,7.168452255427837372e-03,4.290085780667141080e-05,6.764755584299564362e-03,1.572787761688232422e-03,6.523096561431884766e-02,-0.000000000000000000e+00,7.048363477224484086e-05,9.636653121560811996e-04,3.170902375131845474e-03,5.116043612360954285e-03,6.881583976792171597e-05,2.272863457619678229e-05,5.191609379835426807e-04,5.347360670566558838e-02,1.740238280035555363e-03,2.323078364133834839e-02,-0.000000000000000000e+00
4.599594473838806152e-01,-0.000000000000000000e+00,2.043520212173461914e-01,5.370821327232988551e-06,2.920199651271104813e-03,-0.000000000000000000e+00,2.090747730107977986e-04,3.594186529517173767e-02,6.032918766140937805e-02,3.859508633613586426e-01,3.989191609434783459e-04,2.194694802165031433e-02,1.844888180494308472e-01,1.320520299486815929e-03,-0.000000000000000000e+00,7.948891818523406982e-02,2.316044457256793976e-02,1.424683490768074989e-03,1.109166350215673447e-02,5.297774332575500011e-04,4.656365886330604553e-02,5.856731440871953964e-03,1.360694877803325653e-02,9.900864958763122559e-02,2.335885306820273399e-03,4.135664999485015869e-01,3.228753805160522461e-02,1.270287390798330307e-02,1.942160888575017452e-04,5.459636915475130081e-03,4.537880886346101761e-04,1.830073539167642593e-03
6.759781390428543091e-02,4.765792749822139740e-03,1.372475326061248779e-01,8.876831270754337311e-03,1.747916539898142219e-04,2.564273076131939888e-03,3.686530282720923424e-03,5.566398799419403076e-02,2.698805881664156914e-03,1.423950344324111938e-01,1.857297844253480434e-03,2.276059798896312714e-02,3.594510955736041069e-03,7.468867581337690353e-03,4.786972422152757645e-04,7.208562642335891724e-02,6.462217356784094591e-07,1.486379057168960571e-01,1.773881912231445312e-02,3.227095585316419601e-03,7.131146732717752457e-03,5.347404163330793381e-03,9.203171730041503906e-02,1.731333732604980469e-01,1.450752317905426025e-01,3.590217530727386475e-01,2.934673102572560310e-03,1.317516267299652100e-01,4.018662497401237488e-02,1.351630594581365585e-02,7.687868550419807434e-03,1.340835168957710266e-02
9.001977159641683102e-04,2.756686806678771973e-01,4.400228559970855713e-01,3.659276408143341541e-04,2.963904989883303642e-04,1.121344603598117828e-02,9.810561314225196838e-04,1.875589229166507721e-02,6.392180453985929489e-03,2.158106304705142975e-02,1.353435311466455460e-02,1.426942646503448486e-03,1.264587640762329102e-01,1.233177725225687027e-03,9.000601246953010559e-03,3.719297647476196289e-01,7.208729512058198452e-04,2.459193766117095947e-01,1.651209220290184021e-02,9.471022523939609528e-03,8.993310853838920593e-03,1.782904751598834991e-02,1.036252640187740326e-02,1.144813224673271179e-01,2.234511673450469971e-01,6.772634983062744141e-01,2.694696187973022461e-03,1.385755185037851334e-02,3.593587577342987061e-01,2.287997305393218994e-02,1.054929569363594055e-01,3.225137293338775635e-02
2.483564661815762520e-03,7.291093468666076660e-02,3.434941470623016357e-01,2.889583352953195572e-03,3.122808877378702164e-03,1.370851229876279831e-02,1.133395824581384659e-03,1.362147834151983261e-02,2.967718243598937988e-02,5.099721625447273254e-02,6.431475747376680374e-03,1.287961495108902454e-03,1.497451066970825195e-01,-0.000000000000000000e+00,1.686011254787445068e-02,3.823338150978088379e-01,2.953438786789774895e-03,1.191149502992630005e-01,3.105911798775196075e-02,1.352257840335369110e-02,2.553552202880382538e-02,1.885078251361846924e-01,2.533216215670108795e-02,5.124240368604660034e-02,2.348830737173557281e-02,5.835205316543579102e-01,1.169555354863405228e-03,1.300459261983633041e-02,1.519374847412109375e-01,4.077114164829254150e-02,2.927429974079132080e-02,2.160210162401199341e-02
1.869108900427818298e-02,4.211072996258735657e-02,3.046949505805969238e-01,5.714844974136212841e-06,4.573797807097434998e-03,3.877386217936873436e-03,3.038866212591528893e-03,9.257532656192779541e-03,2.062776237726211548e-01,4.011923074722290039e-02,7.993366569280624390e-03,2.043067244812846184e-03,1.628659851849079132e-02,-0.000000000000000000e+00,2.867693267762660980e-02,4.896693676710128784e-02,5.858848337084054947e-03,5.188112258911132812e-01,1.146242953836917877e-02,1.570936851203441620e-02,1.821977272629737854e-02,6.365150213241577148e-01,3.052780330181121826e-01,4.747698456048965454e-02,3.716423809528350830e-01,1.055675279349088669e-02,-0.000000000000000000e+00,1.762315072119235992e-02,1.829404570162296295e-02,2.635121345520019531e-02,2.677317894995212555e-02,9.877421893179416656e-03
1.713510788977146149e-02,2.745684981346130371e-02,5.143100023269653320e-01,1.766261062584817410e-03,4.207247868180274963e-03,4.611723124980926514e-03,1.132081728428602219e-02,1.678556017577648163e-02,4.309064522385597229e-02,2.708976268768310547e-01,4.528608638793230057e-03,3.330080304294824600e-03,1.118592359125614166e-02,-0.000000000000000000e+00,4.704568535089492798e-02,4.220733419060707092e-02,1.980534987524151802e-03,3.014112636446952820e-02,1.764155225828289986e-03,1.081339940428733826e-01,1.592356152832508087e-02,1.066354811191558838e-01,6.743009388446807861e-02,1.368530374020338058e-02,1.041729282587766647e-02,5.115038249641656876e-03,-0.000000000000000000e+00,1.384782884269952774e-02,2.299170941114425659e-02,4.395934566855430603e-02,3.557177633047103882e-02,1.552443206310272217e-02
2.857354581356048584e-01,2.286872826516628265e-02,4.171379208564758301e-01,2.453896915540099144e-03,4.319461993873119354e-03,6.390458345413208008e-02,1.630044914782047272e-02,1.010261196643114090e-02,1.871631853282451630e-02,7.062945961952209473e-01,4.865416325628757477e-03,3.819453297182917595e-03,2.162133902311325073e-02,2.151556164026260376e-01,3.330953419208526611e-02,1.255131661891937256e-01,3.548479871824383736e-03,1.328990012407302856e-01,4.260712303221225739e-04,3.777770102024078369e-01,3.798467339947819710e-03,5.543291196227073669e-02,8.942190557718276978e-02,4.475974291563034058e-02,1.775811798870563507e-02,4.033572971820831299e-03,5.819938378408551216e-04,9.931481443345546722e-03,2.796574495732784271e-02,2.701664343476295471e-02,4.124796763062477112e-02,3.152220323681831360e-02
1.451718062162399292e-01,2.117440253496170044e-01,2.069261297583580017e-02,3.047042526304721832e-03,6.615621037781238556e-03,3.544133901596069336e-02,2.826234884560108185e-02,3.721301676705479622e-03,4.448746889829635620e-02,6.348441243171691895e-01,4.304026719182729721e-03,3.233286319300532341e-03,3.079954721033573151e-02,2.897035703063011169e-02,5.946730822324752808e-02,4.022536799311637878e-02,5.793255288153886795e-03,4.408881813287734985e-02,-0.000000000000000000e+00,1.298243105411529541e-01,4.805695731192827225e-03,3.604346513748168945e-01,1.655136048793792725e-02,3.504542261362075806e-02,5.793125368654727936e-03,4.454159177839756012e-03,3.310171421617269516e-03,1.056589279323816299e-02,3.735717013478279114e-02,3.765310645103454590e-01,5.220380797982215881e-02,1.640000939369201660e-02
7.766195535659790039e-01,6.172531470656394958e-02,6.559229921549558640e-03,1.076744962483644485e-02,3.019772842526435852e-02,3.641737997531890869e-02,4.000805318355560303e-02,1.957168336957693100e-03,4.555301368236541748e-02,3.049507737159729004e-02,1.085611991584300995e-03,3.767004702240228653e-03,8.779449388384819031e-03,2.326131239533424377e-02,6.463406980037689209e-02,8.288393728435039520e-03,7.293233647942543030e-03,6.556727737188339233e-02,9.537172503769397736e-03,1.406946480274200439e-01,2.259768778458237648e-03,5.815463513135910034e-02,1.125678699463605881e-02,1.772023737430572510e-02,1.860452117398381233e-03,2.975101597257889807e-05,2.821789123117923737e-03,1.200915221124887466e-02,3.081046342849731445e-01,4.803654551506042480e-02,5.909733846783638000e-02,6.680704653263092041e-03
2.103378176689147949e-01,2.218356728553771973e-02,6.258722394704818726e-03,8.703636005520820618e-03,2.655137516558170319e-02,4.262837395071983337e-02,2.678701281547546387e-02,1.224465481936931610e-02,1.842322647571563721e-01,1.232559420168399811e-02,2.868109848350286484e-03,3.918827045708894730e-03,1.227067038416862488e-02,3.595604375004768372e-02,3.281920030713081360e-02,2.611824683845043182e-02,1.406344585120677948e-02,1.408289670944213867e-01,1.907433196902275085e-02,6.701576709747314453e-01,2.820494351908564568e-03,1.075637713074684143e-02,7.554000616073608398e-02,2.691365033388137817e-02,2.118128538131713867e-02,4.142166653764434159e-05,4.634727665688842535e-04,2.477378770709037781e-02,7.105357199907302856e-02,3.551979064941406250e-01,1.713497191667556763e-01,1.093412656337022781e-02
7.873467206954956055e-01,1.482834201306104660e-02,6.177979521453380585e-03,8.523073047399520874e-03,2.424806915223598480e-02,2.490869164466857910e-02,5.091177225112915039e-01,1.238737534731626511e-02,2.293179184198379517e-02,4.821467678993940353e-03,1.101815979927778244e-02,2.469690749421715736e-03,1.857261057011783123e-03,9.482619911432266235e-02,4.904083162546157837e-02,3.517600521445274353e-02,4.253430292010307312e-03,2.077513784170150757e-01,1.939784362912178040e-02,1.511096358299255371e-01,1.356746070086956024e-03,6.444725673645734787e-03,1.366110984236001968e-02,4.511879011988639832e-02,1.456609088927507401e-02,3.561252262443304062e-03,2.396577969193458557e-03,2.567547746002674103e-02,2.402411997318267822e-01,5.246635079383850098e-01,1.648868024349212646e-01,8.558019064366817474e-03
