1.991467177867889404e-02,-0.000000000000000000e+00,9.883508086204528809e-03,3.571565076708793640e-02,-0.000000000000000000e+00,2.757475338876247406e-02,1.169078126549720764e-01,2.262632250785827637e-01,4.255395010113716125e-02,9.556387364864349365e-02,8.878467977046966553e-02,5.790665454696863890e-06,2.593276556581258774e-03,7.408910896629095078e-04,4.683114588260650635e-03,-0.000000000000000000e+00
4.252983629703521729e-02,3.289765492081642151e-02,2.429357767105102539e-01,7.579185068607330322e-02,7.742335437797009945e-04,2.093928605318069458e-01,2.976496815681457520e-01,5.597763657569885254e-01,1.065175682306289673e-01,-0.000000000000000000e+00,1.348436474800109863e-01,2.984198727062903345e-05,4.700720892287790775e-04,4.134892020374536514e-03,6.834709644317626953e-02,9.603971557226032019e-05
1.748758405447006226e-01,1.034948229789733887e-01,5.369174480438232422e-01,1.760316779837012291e-03,8.586611598730087280e-03,4.668897688388824463e-01,9.657357335090637207e-01,4.743964970111846924e-01,1.051981933414936066e-02,1.092101187261107498e-09,4.955124258995056152e-01,-0.000000000000000000e+00,6.365301087498664856e-03,2.900113584473729134e-03,2.150238305330276489e-02,5.085956305265426636e-03
5.484303832054138184e-01,2.456721812486648560e-01,8.892544507980346680e-01,4.897295497357845306e-03,3.800984099507331848e-02,8.742214180529117584e-03,5.093638896942138672e-01,6.832321882247924805e-01,2.012192010879516602e-01,-0.000000000000000000e+00,3.609714284539222717e-02,2.603158121928572655e-03,1.157864462584257126e-02,4.193840082734823227e-03,2.270911820232868195e-02,6.917709484696388245e-03
4.103752076625823975e-01,4.165782034397125244e-02,4.117634519934654236e-02,1.588075235486030579e-02,2.332129515707492828e-02,7.431471658492228016e-06,8.335201442241668701e-02,1.698528826236724854e-01,8.782776445150375366e-02,2.088550943881273270e-03,7.028255462646484375e-01,2.539140172302722931e-03,8.638733066618442535e-03,4.079021979123353958e-03,1.687771230936050415e-01,1.123412977904081345e-02
6.389005109667778015e-03,1.731173880398273468e-02,1.020228676497936249e-02,1.643221266567707062e-02,1.484205480664968491e-02,5.742636276409029961e-04,5.724675580859184265e-02,5.440348386764526367e-02,3.375338390469551086e-02,3.018597699701786041e-02,2.373152226209640503e-01,2.616562182083725929e-03,4.429709166288375854e-03,1.217248570173978806e-02,2.708761487156152725e-03,7.598211057484149933e-03
-0.000000000000000000e+00,1.134835532866418362e-03,1.289410702884197235e-02,3.552093869075179100e-03,7.581088691949844360e-03,4.412249661982059479e-03,2.870525605976581573e-02,9.916660189628601074e-02,1.445528399199247360e-02,2.323483116924762726e-02,7.363311201333999634e-02,9.110507555305957794e-03,1.958449836820363998e-03,2.376353222643956542e-06,8.712086826562881470e-03,1.380857229232788086e-01
4.364762920886278152e-03,1.269575580954551697e-02,1.070284247398376465e-01,5.559609271585941315e-03,1.352267898619174957e-02,7.957517169415950775e-03,6.332706660032272339e-03,1.224448531866073608e-01,1.311313360929489136e-02,2.502316795289516449e-02,2.822051197290420532e-02,9.707635268568992615e-03,4.207624122500419617e-03,5.980903515592217445e-04,3.029734827578067780e-02,1.015815660357475281e-01
1.366852503269910812e-02,2.264907360076904297e-01,2.467705607414245605e-01,1.010903739370405674e-03,1.986354961991310120e-02,6.995322648435831070e-03,3.365048178238794208e-05,6.864967197179794312e-02,-0.000000000000000000e+00,2.734753191471099854e-01,5.428188480436801910e-03,4.977471195161342621e-03,3.861318109557032585e-03,4.364388994872570038e-03,4.165107309818267822e-01,3.202920034527778625e-02
1.423881296068429947e-02,1.862840950489044189e-01,4.231614992022514343e-02,1.839653705246746540e-03,1.087555848062038422e-02,2.989576896652579308e-03,1.665966026484966278e-02,1.995463669300079346e-01,3.786649554967880249e-03,1.922832988202571869e-02,1.502460893243551254e-02,1.417578384280204773e-02,7.064996287226676941e-03,1.989371143281459808e-02,5.124344676733016968e-02,5.207130908966064453e-01
1.338439993560314178e-02,5.817415565252304077e-02,3.448684513568878174e-02,1.345438766293227673e-03,3.894704626873135567e-03,2.721226029098033905e-02,3.693911060690879822e-02,4.412580728530883789e-01,8.455784060060977936e-03,1.852640323340892792e-02,2.164720185101032257e-02,2.385587990283966064e-02,8.078249171376228333e-03,5.371049419045448303e-02,2.792115211486816406e-01,1.235624924302101135e-01
3.461076691746711731e-02,2.858562208712100983e-02,2.400358021259307861e-01,9.326987201347947121e-04,6.192682310938835144e-03,2.307775802910327911e-02,2.793508023023605347e-02,1.803838834166526794e-02,8.159147575497627258e-03,4.118115305900573730e-01,1.774010993540287018e-02,2.043592929840087891e-02,1.475341171026229858e-01,1.266245841979980469e-01,7.244156301021575928e-02,9.034728631377220154e-03
1.261068135499954224e-01,2.881611697375774384e-02,7.191045880317687988e-01,6.306782015599310398e-04,6.938717793673276901e-03,4.359029233455657959e-02,3.498341739177703857e-01,3.801521062850952148e-01,-0.000000000000000000e+00,3.047017380595207214e-02,2.234640717506408691e-02,3.187028691172599792e-02,1.662287473678588867e+00,3.315508067607879639e-01,7.966256737709045410e-01,-0.000000000000000000e+00
2.480169683694839478e-01,1.320040877908468246e-02,8.280294537544250488e-01,2.858438994735479355e-03,5.210554227232933044e-02,3.767256438732147217e-02,1.422443866729736328e+00,4.641167223453521729e-01,-0.000000000000000000e+00,3.548350930213928223e-02,2.718386985361576080e-02,1.384504791349172592e-02,1.583595395088195801e+00,7.492350339889526367e-01,9.672751426696777344e-01,-0.000000000000000000e+00
3.978650271892547607e-02,4.530994966626167297e-02,1.614131569862365723e+00,7.250459194183349609e-01,7.593103051185607910e-01,3.378881607204675674e-03,1.115843892097473145e+00,6.013951897621154785e-01,-0.000000000000000000e+00,2.721213176846504211e-02,5.050299763679504395e-01,7.915787398815155029e-03,2.649455070495605469e+00,3.160175681114196777e-01,2.894716262817382812e-01,-0.000000000000000000e+00
1.441317945718765259e-01,5.311768129467964172e-02,1.668835401535034180e+00,2.221999645233154297e+00,3.792849779129028320e-01,3.130419878289103508e-03,4.717110395431518555e-01,9.012957215309143066e-01,-0.000000000000000000e+00,1.975133828818798065e-02,9.838606119155883789e-01,1.277300622314214706e-02,2.603664636611938477e+00,9.258453547954559326e-02,6.466858983039855957e-01,-0.000000000000000000e+00
2.817576527595520020e-01,4.245372489094734192e-02,8.045859932899475098e-01,2.017143726348876953e+00,6.730080842971801758e-01,1.652655890211462975e-03,5.980235710740089417e-02,4.869673550128936768e-01,-0.000000000000000000e+00,6.093788426369428635e-03,8.367863893508911133e-01,2.332653384655714035e-04,2.338355541229248047e+00,1.375418622046709061e-02,2.979500889778137207e-01,3.426210256293416023e-03
1.233999013900756836e+00,4.532484710216522217e-02,9.203558564186096191e-01,2.530981302261352539e+00,5.135946273803710938e-01,-0.000000000000000000e+00,1.550689246505498886e-02,7.178580760955810547e-01,-0.000000000000000000e+00,2.603853680193424225e-02,1.081083893775939941e+00,1.987890712916851044e-02,1.975581526756286621e+00,7.194000761955976486e-03,2.034077197313308716e-01,1.998056471347808838e-02
7.241953611373901367e-01,3.263518214225769043e-02,5.023816227912902832e-01,1.426109075546264648e+00,3.124852180480957031e-01,-0.000000000000000000e+00,3.040392324328422546e-02,3.090317845344543457e-01,2.078218152746558189e-03,1.499722339212894440e-02,1.068354368209838867e+00,3.221060335636138916e-02,8.055661320686340332e-01,1.026985002681612968e-03,1.127287894487380981e-01,1.454709470272064209e-02
1.323129534721374512e-01,3.551840782165527344e-02,2.733489274978637695e-01,5.602763891220092773e-01,1.187737509608268738e-01,4.662979335989803076e-05,6.714204698801040649e-02,3.067390024662017822e-01,8.747209794819355011e-03,7.261148653924465179e-03,1.359075427055358887e+00,4.007346928119659424e-02,1.959219098091125488e+00,1.865732629084959626e-04,6.436704099178314209e-02,1.375970058143138885e-02
4.901394248008728027e-02,3.633530810475349426e-02,4.897500947117805481e-02,1.000629067420959473e+00,6.884226948022842407e-02,8.010512217879295349e-03,2.638534270226955414e-02,5.266711711883544922e-01,3.023790894076228142e-03,3.731806762516498566e-03,1.450644731521606445e+00,1.884832791984081268e-02,1.269045829772949219e+00,4.775208071805536747e-04,3.993969410657882690e-02,3.021485358476638794e-02
3.347527235746383667e-02,1.173491775989532471e-02,6.558675765991210938e-01,4.683326482772827148e-01,4.715805500745773315e-02,6.595801096409559250e-03,6.757707893848419189e-02,2.223647683858871460e-01,-0.000000000000000000e+00,6.232343614101409912e-02,1.072220563888549805e+00,6.342249922454357147e-03,1.274042844772338867e+00,3.402032889425754547e-03,1.165372040122747421e-02,1.867643930017948151e-02
1.084350466728210449e+00,7.024549413472414017e-03,4.581344425678253174e-01,6.228700745850801468e-03,2.553167343139648438e-01,6.571334321051836014e-03,3.618770744651556015e-03,5.354984402656555176e-01,-0.000000000000000000e+00,8.432089090347290039e-01,1.691164076328277588e-01,-0.000000000000000000e+00,1.393389582633972168e+00,4.429954569786787033e-03,5.238385871052742004e-03,1.360279440879821777e+00
1.026651728898286819e-02,7.741459994576871395e-04,1.979094929993152618e-03,4.059534403495490551e-04,3.626423776149749756e-01,1.348754391074180603e-02,1.955898851156234741e-02,1.815060675144195557e-01,-0.000000000000000000e+00,5.697865970432758331e-03,1.710711270570755005e-01,2.172228880226612091e-03,6.565673947334289551e-01,1.112945727072656155e-03,4.943105741403996944e-04,1.544445514678955078e+00
2.288142405450344086e-02,5.832866299897432327e-03,3.025295911356806755e-03,1.187060624361038208e-01,2.741021744441241026e-04,1.311255502514541149e-03,3.227572888135910034e-03,4.777251277118921280e-03,-0.000000000000000000e+00,3.158012405037879944e-03,3.106471002101898193e-01,2.812633523717522621e-03,8.118382655084133148e-03,5.439908802509307861e-02,2.059477120637893677e-01,6.648254990577697754e-01
8.217838476411998272e-04,4.747270168081740849e-07,1.122756293625570834e-05,3.128506796201691031e-05,3.435899770920514129e-06,2.473351487424224615e-04,6.206477992236614227e-04,4.548934102058410645e-02,4.329364001750946045e-02,2.597915194928646088e-02,1.157118185801664367e-05,-0.000000000000000000e+00,9.974237531423568726e-02,4.789626473211683333e-06,1.032100617885589600e-01,1.786807179450988770e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,6.656211098743369803e-06,-0.000000000000000000e+00,-0.000000000000000000e+00,3.603493794798851013e-02,-0.000000000000000000e+00,6.943093240261077881e-02,6.664208194706588984e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.524776617065072060e-03,-0.000000000000000000e+00,1.709942519664764404e-02,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.618774659931659698e-03,-0.000000000000000000e+00,4.569412767887115479e-02,1.685689436271786690e-03,1.338537037372589111e-01,1.623147353529930115e-02,2.616211247641331283e-08,6.087874644435942173e-04,6.480738375103101134e-05,2.854446507990360260e-02,2.061970159411430359e-02,2.615589182823896408e-03,-0.000000000000000000e+00
5.632780492305755615e-03,-0.000000000000000000e+00,1.335659325122833252e-01,7.665517926216125488e-02,-0.000000000000000000e+00,2.738341987133026123e-01,1.130682677030563354e-01,4.148873090744018555e-01,4.876268282532691956e-02,1.155538782477378845e-01,2.365619642660021782e-03,6.925505585968494415e-04,7.024868577718734741e-02,3.908321959897875786e-04,1.643031090497970581e-02,-0.000000000000000000e+00
3.262292966246604919e-02,1.895687775686383247e-03,2.186712324619293213e-01,3.730601668357849121e-01,2.049238653853535652e-03,5.109971761703491211e-01,8.844582438468933105e-01,5.011043548583984375e-01,1.574275940656661987e-01,3.116490086540579796e-03,2.072859257459640503e-01,2.078257733955979347e-03,3.218539757654070854e-03,1.152135897427797318e-03,3.218656480312347412e-01,4.572753095999360085e-04
3.146333098411560059e-01,-0.000000000000000000e+00,2.393921464681625366e-01,2.494197338819503784e-03,1.993492618203163147e-02,1.595521159470081329e-02,9.946089237928390503e-02,3.793186545372009277e-01,2.637964189052581787e-01,4.577613843537164939e-09,8.940176367759704590e-01,-0.000000000000000000e+00,1.185888983309268951e-02,3.952559083700180054e-03,1.060968264937400818e-01,1.825183816254138947e-02
5.148881673812866211e-01,3.707328140735626221e-01,8.535898923873901367e-01,1.326790358871221542e-02,1.931936293840408325e-02,2.713852748274803162e-02,1.946814060211181641e-01,4.764387905597686768e-01,5.696212053298950195e-01,-0.000000000000000000e+00,2.201528847217559814e-02,1.900071394629776478e-03,1.017120387405157089e-02,5.104655865579843521e-03,2.408665865659713745e-01,5.588235799223184586e-03
3.564736843109130859e-01,2.160677015781402588e-01,6.245965883135795593e-02,2.512977272272109985e-02,1.861094310879707336e-02,6.969329206185648218e-06,5.070269107818603516e-02,6.162849441170692444e-02,2.423133254051208496e-01,1.147674210369586945e-02,6.597859412431716919e-02,2.027234993875026703e-03,4.951979499310255051e-03,4.070766735821962357e-03,6.426561474800109863e-01,3.829219937324523926e-02
2.550124749541282654e-02,1.622904650866985321e-02,3.487399965524673462e-02,1.123552303761243820e-02,5.797465890645980835e-02,8.512226631864905357e-04,2.716141939163208008e-02,3.467938676476478577e-02,2.186425216495990753e-02,2.062057703733444214e-02,4.817663133144378662e-02,1.075248233973979950e-02,3.519907593727111816e-03,1.335354987531900406e-03,3.214985830709338188e-03,2.911864817142486572e-01
2.409375086426734924e-02,5.801937542855739594e-03,2.420738339424133301e-02,4.380031954497098923e-03,7.387132942676544189e-02,6.904217414557933807e-03,2.430824795737862587e-03,1.680949702858924866e-02,8.098857477307319641e-03,1.907314360141754150e-02,4.658169299364089966e-02,3.886941447854042053e-02,9.978993330150842667e-04,4.378363955765962601e-03,9.883954189717769623e-03,2.380744665861129761e-01
3.753153234720230103e-02,2.405699156224727631e-02,3.639859855175018311e-01,5.683873314410448074e-03,1.255500018596649170e-01,7.322854828089475632e-03,3.752748481929302216e-03,4.269068241119384766e-01,1.207457389682531357e-04,1.672334223985671997e-01,6.924579851329326630e-03,2.699208445847034454e-02,3.805610816925764084e-03,4.029649309813976288e-03,4.780847579240798950e-02,4.639620780944824219e-01
2.138108760118484497e-02,3.800646960735321045e-02,2.196099162101745605e-01,9.558316087350249290e-04,2.737829275429248810e-02,5.432648584246635437e-03,2.218909561634063721e-03,6.222340092062950134e-02,-0.000000000000000000e+00,8.402393199503421783e-03,2.721312455832958221e-03,1.091429870575666428e-02,2.282695844769477844e-03,5.914380773901939392e-02,6.398462504148483276e-02,5.847439765930175781e-01
3.188596293330192566e-02,4.138206318020820618e-02,2.509618699550628662e-01,1.194254844449460506e-03,2.810702286660671234e-02,9.949184954166412354e-03,5.941904149949550629e-03,5.104165524244308472e-02,7.218097336590290070e-03,1.419255435466766357e-01,7.368754129856824875e-03,1.581129990518093109e-02,6.118514575064182281e-03,3.036048114299774170e-01,4.511756822466850281e-02,1.100870966911315918e-01
5.027971789240837097e-02,2.913717739284038544e-02,2.229769378900527954e-01,1.998183783143758774e-03,4.905579239130020142e-02,2.450182475149631500e-02,1.833620853722095490e-02,1.624568924307823181e-02,1.005231030285358429e-02,1.356684863567352295e-01,1.188125275075435638e-02,2.966835908591747284e-02,4.782146215438842773e-02,5.456915870308876038e-02,4.038207605481147766e-02,4.613126814365386963e-01
2.514025270938873291e-01,2.694798447191715240e-02,1.390643417835235596e-01,3.309060819447040558e-03,1.037306617945432663e-02,1.114362955093383789e+00,1.668695174157619476e-02,2.849617600440979004e-02,2.815016778185963631e-03,1.856619119644165039e-01,3.887126967310905457e-02,4.318525642156600952e-02,1.053405031561851501e-01,2.449013888835906982e-01,1.947934329509735107e-01,7.425665855407714844e-03
2.404487133026123047e-02,3.358502686023712158e-02,6.300213932991027832e-01,2.187678357586264610e-03,3.876674547791481018e-02,1.459477663040161133e+00,5.832614377140998840e-03,4.045730829238891602e-02,-0.000000000000000000e+00,4.337902069091796875e-01,2.128197103738784790e-01,1.670988462865352631e-02,4.462197124958038330e-01,4.813366234302520752e-01,4.419535398483276367e-01,5.904587917029857635e-03
