-1.302222604863345623e-03,5.184311792254447937e-02,-1.101906150579452515e-01,-4.962285608053207397e-02,-8.587817102670669556e-02,-3.036414645612239838e-02,-4.330018907785415649e-02,-5.122564267367124557e-03,-4.166067764163017273e-02,2.256183177232742310e-01,7.989757694303989410e-03,-5.875383317470550537e-02,-7.450660318136215210e-02,-1.531384512782096863e-02,-3.536592237651348114e-03,6.916295271366834641e-03,-9.651438891887664795e-02,1.698385626077651978e-01,7.982962578535079956e-02,-2.624444663524627686e-01,4.922236129641532898e-02,3.228575456887483597e-03,-4.034867510199546814e-02,1.311550755053758621e-02,2.858002670109272003e-02,8.347438275814056396e-02,4.489193856716156006e-02,4.191942140460014343e-02,-3.890891373157501221e-02,-7.013823487795889378e-04,9.221795201301574707e-02,1.597811877727508545e-01
6.622311472892761230e-02,1.985079646110534668e-01,-7.189270108938217163e-02,1.283751148730516434e-02,1.166967600584030151e-01,-7.019191980361938477e-02,-6.121632829308509827e-02,-4.026837646961212158e-02,-1.447919569909572601e-02,2.223185002803802490e-01,5.978413298726081848e-02,-1.394659727811813354e-01,1.882939040660858154e-02,-1.114483550190925598e-01,1.333915628492832184e-02,-6.683381646871566772e-02,-6.737147271633148193e-02,2.145723998546600342e-01,1.813729703426361084e-01,-3.042327761650085449e-01,-6.096259132027626038e-02,9.990013390779495239e-02,1.418020226992666721e-03,4.367012530565261841e-02,-6.881424784660339355e-02,-6.901194155216217041e-02,7.705070823431015015e-02,8.463735878467559814e-02,-3.166650608181953430e-02,1.064825151115655899e-02,1.326716691255569458e-01,-1.116852555423974991e-02
-4.972797259688377380e-02,1.259253621101379395e-01,3.086823038756847382e-02,4.819461330771446228e-02,3.977974411100149155e-03,3.164218505844473839e-03,-1.562564522027969360e-01,-7.295526564121246338e-02,-2.039654925465583801e-02,4.096767902374267578e-01,4.378042221069335938e-01,-1.607659906148910522e-01,2.507028728723526001e-02,-2.131056934595108032e-01,9.766169637441635132e-02,1.490249298512935638e-03,1.218738965690135956e-02,4.022314548492431641e-01,2.732502222061157227e-01,-3.517816066741943359e-01,-1.815333217382431030e-01,6.796876341104507446e-02,-7.170382887125015259e-03,2.196791954338550568e-02,1.491771489381790161e-01,-8.555664867162704468e-02,1.759169101715087891e-01,-7.859922200441360474e-02,-2.283746376633644104e-02,3.272838890552520752e-02,1.839972138404846191e-01,-7.670605182647705078e-02
-2.595804333686828613e-01,2.218290716409683228e-01,-8.295972645282745361e-02,8.520161360502243042e-02,2.241021394729614258e-01,1.223316863179206848e-01,-1.758045852184295654e-01,2.310848683118820190e-01,-1.738790422677993774e-01,4.868886768817901611e-01,3.705506622791290283e-01,-6.573399156332015991e-02,5.294780060648918152e-02,-3.463903665542602539e-01,-1.331026405096054077e-01,-1.467471942305564880e-03,1.704812981188297272e-03,5.427892208099365234e-01,2.940086126327514648e-01,-4.049238562583923340e-01,-2.905937135219573975e-01,-1.384314745664596558e-01,-2.876637130975723267e-02,7.580252736806869507e-02,3.618333041667938232e-01,1.168428659439086914e-01,9.953436255455017090e-02,1.683699339628219604e-01,1.049012765288352966e-01,-4.623867105692625046e-03,2.877795100212097168e-01,-9.887184947729110718e-02
1.041400358080863953e-01,1.195361763238906860e-01,1.282652765512466431e-01,3.676776960492134094e-02,2.348700016736984253e-01,3.662210404872894287e-01,-3.695174157619476318e-01,1.941289454698562622e-01,-3.631326556205749512e-01,6.648635864257812500e-01,5.732712745666503906e-01,-2.023662626743316650e-01,-1.696287542581558228e-01,-3.553469181060791016e-01,5.535670369863510132e-02,2.064636051654815674e-01,3.775764489546418190e-03,4.119309484958648682e-01,3.087384104728698730e-01,-2.977479994297027588e-01,-2.619060873985290527e-01,-1.133575513958930969e-01,4.883379116654396057e-02,-1.108404546976089478e-01,2.831864953041076660e-01,1.612626314163208008e-01,1.024939715862274170e-01,1.490335613489151001e-01,-1.086203157901763916e-01,8.390972018241882324e-02,1.456034034490585327e-01,1.077091693878173828e-02
1.433268487453460693e-01,3.057771325111389160e-01,1.964880824089050293e-01,-2.272226288914680481e-02,5.968267321586608887e-01,3.675930202007293701e-01,-9.808636456727981567e-02,2.586114108562469482e-01,-3.762271404266357422e-01,4.180068075656890869e-01,1.798130869865417480e-01,7.422429323196411133e-02,-1.632249206304550171e-01,-3.977127969264984131e-01,1.822949573397636414e-02,3.102372884750366211e-01,-8.008547127246856689e-02,1.094355806708335876e-02,3.290369212627410889e-01,-2.060550749301910400e-01,-4.580158740282058716e-02,4.674116894602775574e-02,-1.125539988279342651e-01,-4.507471993565559387e-02,2.460055239498615265e-02,8.784577250480651855e-02,5.160322785377502441e-02,4.648439884185791016e-01,-7.987554185092449188e-03,1.180475577712059021e-01,3.112345337867736816e-01,-8.567833341658115387e-03
2.913734614849090576e-01,4.391269683837890625e-01,7.834355533123016357e-02,1.862736344337463379e-01,4.204043745994567871e-01,4.144723340868949890e-02,3.146336376667022705e-01,-3.514500334858894348e-02,-9.615223109722137451e-02,2.432845532894134521e-01,2.643190324306488037e-01,8.027657866477966309e-03,-1.630411744117736816e-01,-6.261653304100036621e-01,9.990157932043075562e-02,3.840793669223785400e-01,1.667964905500411987e-01,2.596571668982505798e-02,4.091632068157196045e-01,-2.638360857963562012e-01,-4.324058294296264648e-01,5.172748118638992310e-03,1.592809408903121948e-01,-1.253715455532073975e-01,2.045999765396118164e-01,-9.772500488907098770e-04,2.008252441883087158e-01,4.255376458168029785e-01,2.196319401264190674e-01,1.677317358553409576e-02,1.276775151491165161e-01,3.991569280624389648e-01
1.439683884382247925e-01,2.953255474567413330e-01,2.168304985389113426e-03,-5.415715277194976807e-02,3.384616374969482422e-01,2.041376754641532898e-02,2.688912153244018555e-01,1.463485322892665863e-02,-2.102620303630828857e-01,3.225648105144500732e-01,3.091466985642910004e-02,-7.528081536293029785e-02,-6.645008921623229980e-02,-2.920159697532653809e-01,3.004126623272895813e-02,3.363100290298461914e-01,2.206946015357971191e-01,-2.636330723762512207e-01,2.186931669712066650e-01,-3.032788634300231934e-01,2.399664185941219330e-02,-1.032488942146301270e-01,1.637798398733139038e-01,8.386285603046417236e-02,2.173910886049270630e-01,-3.993412554264068604e-01,1.475051697343587875e-02,1.047906465828418732e-02,3.750963807106018066e-01,4.427319765090942383e-02,-7.133475691080093384e-02,5.690422654151916504e-01
1.256418973207473755e-01,3.517358303070068359e-01,-1.678696125745773315e-01,-1.428024470806121826e-01,3.021852374076843262e-01,1.210206523537635803e-01,1.891124397516250610e-01,-1.818787455558776855e-01,-2.774528041481971741e-02,9.616567194461822510e-02,1.146553009748458862e-01,-1.437786668539047241e-01,1.762748360633850098e-01,-3.610746860504150391e-01,7.219529151916503906e-02,3.515507876873016357e-01,2.287232279777526855e-01,-1.203932240605354309e-01,1.139170378446578979e-01,-3.184037804603576660e-01,1.571759022772312164e-02,-3.442657291889190674e-01,1.396533995866775513e-01,3.256231844425201416e-01,2.647710740566253662e-01,-4.374262988567352295e-01,8.344949036836624146e-02,3.214404881000518799e-01,2.254572212696075439e-01,-1.786987185478210449e-01,-2.266124337911605835e-01,4.054991602897644043e-01
1.645649373531341553e-01,4.389714300632476807e-01,-1.637644320726394653e-01,-1.863556951284408569e-01,1.376402676105499268e-01,4.043160378932952881e-01,1.352621763944625854e-01,2.071131169795989990e-01,-1.259291023015975952e-01,-8.249955624341964722e-02,6.516538560390472412e-02,5.232775583863258362e-02,4.020174592733383179e-02,-1.662782132625579834e-01,2.078711539506912231e-01,5.178086161613464355e-01,-1.177969947457313538e-02,-9.996175020933151245e-02,1.769061535596847534e-01,3.253100439906120300e-02,-6.932262331247329712e-02,-6.313156485557556152e-01,1.093268692493438721e-01,3.993223607540130615e-01,3.442577123641967773e-01,-5.742118880152702332e-02,-1.284697372466325760e-02,2.978522181510925293e-01,2.087758481502532959e-01,-2.749149203300476074e-01,-3.821316361427307129e-01,2.599278092384338379e-01
3.620553016662597656e-01,5.013743042945861816e-01,-1.374304890632629395e-01,1.130454689264297485e-01,2.267274409532546997e-01,9.391207247972488403e-02,2.376771569252014160e-01,2.941451072692871094e-01,-3.448277339339256287e-02,1.487752646207809448e-01,4.246089458465576172e-01,-7.928965240716934204e-02,3.553903475403785706e-02,-2.079097554087638855e-02,1.796416044235229492e-01,2.320639640092849731e-01,-5.962307378649711609e-02,5.465422291308641434e-03,3.958882391452789307e-01,-8.923543617129325867e-03,-1.220089104026556015e-02,-3.346554934978485107e-01,2.051299624145030975e-02,8.218541145324707031e-01,2.769157588481903076e-01,3.241509199142456055e-02,1.544994264841079712e-01,2.846632525324821472e-02,-1.181266307830810547e-01,-2.809924781322479248e-01,-3.603234589099884033e-01,-1.308635324239730835e-01
5.869960188865661621e-01,6.006195545196533203e-01,-2.436905801296234131e-01,-3.525808453559875488e-02,1.995187997817993164e-01,-2.759886980056762695e-01,5.181640386581420898e-01,1.252172794193029404e-02,-1.361876279115676880e-01,-2.113983184099197388e-01,4.931493401527404785e-01,-1.467894017696380615e-01,6.032763794064521790e-02,2.678045034408569336e-01,1.655007004737854004e-01,1.236441545188426971e-02,-3.748715221881866455e-01,-3.774067759513854980e-02,1.981969475746154785e-01,2.644484043121337891e-01,-1.608240045607089996e-02,-5.707512497901916504e-01,2.854772806167602539e-01,7.232350707054138184e-01,2.158458083868026733e-01,-1.468160152435302734e-01,1.100181415677070618e-01,-1.445833146572113037e-01,-1.646756194531917572e-02,-1.990102529525756836e-01,-2.913810499012470245e-02,-7.751258462667465210e-02
4.169388115406036377e-01,6.089273095130920410e-01,-1.722493767738342285e-01,-1.318449676036834717e-01,1.022513508796691895e-01,8.091292530298233032e-02,1.095025241374969482e-01,8.310794085264205933e-02,9.697069227695465088e-02,-2.337353229522705078e-01,1.574567705392837524e-01,-8.361058682203292847e-02,-1.829432696104049683e-01,3.334339857101440430e-01,2.731677843257784843e-03,2.482725866138935089e-02,-2.622565031051635742e-01,-2.789039313793182373e-01,2.690480351448059082e-01,1.454808115959167480e-01,1.614134907722473145e-01,-4.837383702397346497e-02,1.828191578388214111e-01,4.946013092994689941e-01,4.000602662563323975e-01,-6.059903278946876526e-02,9.961374849081039429e-02,1.625296771526336670e-01,1.276329755783081055e-01,5.718804895877838135e-02,3.372019529342651367e-01,-1.048391312360763550e-01
3.089508116245269775e-01,1.371273696422576904e-01,-4.480671882629394531e-01,-2.139482088387012482e-02,2.238322496414184570e-01,-1.147227641195058823e-02,-4.098138809204101562e-01,1.576489210128784180e-01,2.190088927745819092e-01,2.759563624858856201e-01,2.014239132404327393e-01,-7.927466183900833130e-02,3.093746900558471680e-01,2.255973666906356812e-01,8.906876295804977417e-02,1.091909687966108322e-02,-1.558869630098342896e-01,-1.518462449312210083e-01,2.393417954444885254e-01,-2.183770686388015747e-01,2.343210875988006592e-01,5.020918250083923340e-01,-1.653323173522949219e-01,3.257123529911041260e-01,2.311365902423858643e-01,-7.115378975868225098e-02,-8.914147317409515381e-02,1.986918896436691284e-01,1.731121093034744263e-01,6.817764788866043091e-02,2.960924990475177765e-02,-2.921933680772781372e-02
5.631413459777832031e-01,-2.066334150731563568e-02,-2.719666361808776855e-01,6.416319310665130615e-02,3.801733851432800293e-01,-1.352458596229553223e-01,-1.875603944063186646e-01,-8.833947777748107910e-02,3.391487598419189453e-01,-8.936484903097152710e-02,2.601753175258636475e-01,6.194462254643440247e-02,1.866039931774139404e-01,-1.171303763985633850e-01,-6.912076845765113831e-03,1.574931442737579346e-01,-2.088364958763122559e-01,-9.566172957420349121e-02,-1.012860797345638275e-02,-6.720880419015884399e-02,2.613541185855865479e-01,3.827654123306274414e-01,-2.542246691882610321e-02,-2.183569362387061119e-03,1.054308935999870300e-02,-2.078575938940048218e-01,-6.415482610464096069e-02,1.000195369124412537e-01,1.138152629137039185e-01,-1.776045411825180054e-01,1.859577447175979614e-01,-2.366348169744014740e-02
5.372337698936462402e-01,-7.845959812402725220e-02,-2.206688523292541504e-01,1.366395056247711182e-01,3.694489598274230957e-01,1.857616454362869263e-01,-2.946320176124572754e-01,4.064795561134815216e-03,-6.946569681167602539e-02,-2.780057489871978760e-02,6.875400990247726440e-02,-1.986451447010040283e-03,1.653853505849838257e-01,1.587938666343688965e-01,-1.571683734655380249e-01,-1.697502215392887592e-03,-6.776914745569229126e-02,-2.681057341396808624e-02,5.754144862294197083e-02,-3.087818250060081482e-02,2.511535882949829102e-01,2.919718921184539795e-01,-8.469273895025253296e-02,-1.378228217363357544e-01,-9.669198095798492432e-02,-2.869285047054290771e-01,-2.634271681308746338e-01,-6.139668077230453491e-02,4.632478579878807068e-03,-9.018471837043762207e-02,7.614134997129440308e-02,2.213500626385211945e-02
3.807482421398162842e-01,9.276775270700454712e-02,-3.559824824333190918e-02,6.983867287635803223e-02,1.856533586978912354e-01,1.490580616518855095e-03,-9.232795238494873047e-02,-9.799059480428695679e-02,-9.487864375114440918e-02,-1.743756383657455444e-01,-1.604690775275230408e-02,6.733316928148269653e-02,1.322115510702133179e-01,6.916147470474243164e-02,-2.756243944168090820e-02,9.217882156372070312e-02,-3.673196956515312195e-02,-1.172536313533782959e-01,2.337150871753692627e-01,1.607791185379028320e-01,-7.892895489931106567e-02,2.694481015205383301e-01,-2.291759662330150604e-02,-8.528374880552291870e-02,-1.336714923381805420e-01,-1.552943289279937744e-01,-2.764603495597839355e-01,-1.305683553218841553e-01,7.883236557245254517e-02,-1.042079180479049683e-01,3.358436003327369690e-02,-4.152806475758552551e-02
3.385523557662963867e-01,1.449359804391860962e-01,4.945068433880805969e-02,9.890432469546794891e-03,1.644383668899536133e-01,9.927301853895187378e-02,7.656195759773254395e-02,-1.011307314038276672e-01,7.010582834482192993e-03,-2.465202957391738892e-01,-2.243978232145309448e-01,2.780647277832031250e-01,-3.159403428435325623e-02,1.726589649915695190e-01,1.307853907346725464e-01,-9.830377250909805298e-02,-1.289525534957647324e-03,-2.153306007385253906e-01,1.963926255702972412e-01,2.738959789276123047e-01,2.662099897861480713e-01,1.161938607692718506e-01,-1.562776267528533936e-01,2.559136785566806793e-02,-3.081870675086975098e-01,-2.144884876906871796e-02,-2.096939831972122192e-01,-1.671159118413925171e-01,-6.135119870305061340e-02,-5.231347307562828064e-02,3.769224882125854492e-02,8.758274838328361511e-03
3.734469115734100342e-01,1.621552556753158569e-01,8.428397774696350098e-02,-2.193162217736244202e-02,1.745211184024810791e-01,2.207022346556186676e-02,4.780339077115058899e-02,-2.536089532077312469e-02,-2.598078921437263489e-02,-2.133186608552932739e-01,-1.192535087466239929e-01,1.715621948242187500e-01,-6.348723918199539185e-02,6.067761778831481934e-02,2.043166607618331909e-01,-1.046414300799369812e-01,-8.549381978809833527e-03,-1.551463156938552856e-01,1.406794488430023193e-01,2.678987979888916016e-01,2.255317121744155884e-01,5.362595617771148682e-02,-1.734744608402252197e-01,2.733919955790042877e-02,-1.338369250297546387e-01,-5.669166520237922668e-02,-2.471494972705841064e-01,-1.340475827455520630e-01,-7.937395572662353516e-02,-6.223547458648681641e-02,-5.162795260548591614e-02,-4.908806085586547852e-02
1.149562224745750427e-01,4.377233237028121948e-02,1.442525684833526611e-01,1.961448974907398224e-02,1.884214878082275391e-01,9.364283829927444458e-02,3.855543583631515503e-02,-4.581478610634803772e-02,-8.303852751851081848e-03,-7.956320047378540039e-02,-4.956248030066490173e-02,1.335451006889343262e-01,-5.998346582055091858e-02,-2.353116869926452637e-02,1.242578923702239990e-01,6.266430765390396118e-02,-4.263553023338317871e-02,-3.720439970493316650e-02,8.514921367168426514e-02,6.619292497634887695e-02,1.895311623811721802e-01,3.225272521376609802e-03,2.696752361953258514e-02,2.341761067509651184e-02,-6.735947728157043457e-02,-1.730194315314292908e-02,-1.840040683746337891e-01,-2.755327709019184113e-02,-6.988819688558578491e-02,-7.337456941604614258e-02,-3.637456893920898438e-02,7.619971036911010742e-02
2.013371698558330536e-02,1.259799301624298096e-02,7.783154398202896118e-02,-1.389441359788179398e-02,9.713994711637496948e-02,-1.424706447869539261e-02,-1.527280639857053757e-02,8.688612142577767372e-04,6.326418835669755936e-03,-1.605916582047939301e-02,4.374608397483825684e-02,3.381428122520446777e-02,2.216809056699275970e-02,-1.974703191081061959e-04,2.458601444959640503e-02,2.647616714239120483e-02,-1.464763749390840530e-02,-1.214874442666769028e-02,1.728878542780876160e-02,3.327772021293640137e-02,8.635590970516204834e-02,1.299161836504936218e-02,6.952212750911712646e-02,2.083949558436870575e-02,-4.269735142588615417e-02,-3.861293196678161621e-03,-7.449559122323989868e-02,1.426955312490463257e-02,-1.414799876511096954e-02,-3.244632855057716370e-02,-2.006714791059494019e-02,-2.140907011926174164e-02
-4.007731098681688309e-03,5.479318555444478989e-03,-3.081479575484991074e-03,-2.375585772097110748e-02,2.383328042924404144e-02,2.617337973788380623e-03,-1.357402186840772629e-02,-3.110366314649581909e-02,-2.959928847849369049e-02,8.025544695556163788e-03,-1.856604404747486115e-02,-4.191935062408447266e-02,1.431399397552013397e-02,5.566188693046569824e-02,1.010235864669084549e-03,-5.027281865477561951e-02,-1.583078503608703613e-02,5.983191356062889099e-02,-2.163192071020603180e-02,-3.249980136752128601e-02,1.620989851653575897e-02,2.521924860775470734e-02,2.672953996807336807e-03,2.240778878331184387e-02,-2.326777949929237366e-02,-1.958932168781757355e-02,-7.048437744379043579e-02,2.523238956928253174e-02,4.507932811975479126e-03,-4.282318521291017532e-03,-3.461333736777305603e-02,8.424483239650726318e-03
