-2.748282551765441895e-01,-2.950264215469360352e-01,-1.498017758131027222e-01,-9.611637592315673828e-01,-1.629319638013839722e-01,2.026623487472534180e-02,-7.249685376882553101e-02,2.041337937116622925e-01,3.227340430021286011e-02,1.854033023118972778e-01,2.142760008573532104e-01,-5.857654213905334473e-01,-9.679657220840454102e-02,-4.463208839297294617e-02,-1.119261905550956726e-01,-1.375250369310379028e-01
2.281939089298248291e-01,-3.074623942375183105e-01,-1.147838085889816284e-01,-9.444776177406311035e-02,1.214484497904777527e-01,-1.548706144094467163e-01,-1.048887610435485840e+00,-1.516602337360382080e-01,1.139960363507270813e-01,-4.702340364456176758e-01,-2.520973682403564453e-01,-8.637507259845733643e-02,-8.004964143037796021e-02,6.034288406372070312e-01,1.844363361597061157e-01,-1.640189290046691895e-01
2.191456407308578491e-01,-5.810838937759399414e-01,-4.664447531104087830e-02,9.258078783750534058e-02,8.432280272245407104e-02,-2.502137422561645508e-02,-8.174927234649658203e-01,-4.517593383789062500e-01,5.911246314644813538e-02,-2.074112147092819214e-01,-2.138805985450744629e-01,-3.470196947455406189e-02,-2.508074603974819183e-02,2.332139760255813599e-01,2.019362151622772217e-01,4.341332614421844482e-01
1.175754591822624207e-01,-3.045404851436614990e-01,-9.840413928031921387e-03,-2.781788408756256104e-01,1.108591724187135696e-02,4.401732236146926880e-02,5.843147635459899902e-01,-2.893779426813125610e-02,1.738139092922210693e-01,6.179915741086006165e-03,-1.212235912680625916e-01,-2.990674693137407303e-03,-1.088561862707138062e-01,-5.352448225021362305e-01,1.391477286815643311e-01,3.179979026317596436e-01
1.526445448398590088e-01,2.168900221586227417e-01,-1.018846854567527771e-01,-1.405974626541137695e-01,-4.071172177791595459e-01,-1.041368693113327026e-01,4.137056171894073486e-01,2.479141019284725189e-02,4.855137467384338379e-01,1.581704765558242798e-01,1.251700967550277710e-01,-2.528665959835052490e-01,-2.931140959262847900e-01,1.312274336814880371e-01,3.412020206451416016e-01,3.818658888339996338e-01
-3.337318897247314453e-01,-1.421586573123931885e-01,-3.281818926334381104e-01,-2.746194973587989807e-02,-1.808268576860427856e-01,2.045690566301345825e-01,2.552188634872436523e-01,-3.542793989181518555e-01,2.012201696634292603e-01,2.468068599700927734e-01,-3.644561022520065308e-02,-1.473661512136459351e-01,9.994598478078842163e-02,-1.746323406696319580e-01,-6.725076586008071899e-02,3.395049273967742920e-01
-4.238328337669372559e-02,2.458833754062652588e-01,5.501294881105422974e-02,-1.039463132619857788e-01,-2.715203166007995605e-01,1.155366301536560059e-01,3.426036834716796875e-01,-1.080549210309982300e-01,2.832521200180053711e-01,-6.267542392015457153e-02,-2.106555039063096046e-03,-2.414574176073074341e-01,1.642638891935348511e-01,-2.941919863224029541e-01,-4.016114026308059692e-02,1.851690560579299927e-01
-4.804000630974769592e-02,1.285045444965362549e-01,2.499969750642776489e-01,-4.114540666341781616e-02,-2.259916514158248901e-01,-2.358848415315151215e-02,1.508699357509613037e-01,-2.963272631168365479e-01,5.761376023292541504e-01,-2.320023067295551300e-02,-2.473503947257995605e-01,-1.910819709300994873e-01,1.540424674749374390e-01,1.096255257725715637e-01,-1.946847587823867798e-01,2.503352761268615723e-01
-9.243687242269515991e-02,-7.629136741161346436e-02,3.595740199089050293e-01,-6.961096078157424927e-02,-1.627815887331962585e-02,5.722099170088768005e-02,1.052270233631134033e-01,-3.534736856818199158e-02,2.752802968025207520e-01,2.731954120099544525e-02,2.712832987308502197e-01,-9.092719852924346924e-02,7.466880977153778076e-02,-2.180191129446029663e-01,-1.646359264850616455e-01,-1.035619303584098816e-01
1.865673065185546875e-01,-2.611314058303833008e-01,7.627370953559875488e-02,-1.928668022155761719e-01,1.191231459379196167e-01,-2.048313915729522705e-01,4.283142089843750000e-01,1.887656301259994507e-01,2.243400365114212036e-01,-1.718801818788051605e-02,1.627894043922424316e-01,-3.057893812656402588e-01,-2.682506740093231201e-01,1.228918693959712982e-02,-7.346051186323165894e-02,1.415643841028213501e-01
1.823921874165534973e-02,2.782767415046691895e-01,-1.510370969772338867e-01,-3.921971470117568970e-02,9.142326563596725464e-02,-2.134962826967239380e-01,3.629035651683807373e-01,2.064719647169113159e-01,2.489095032215118408e-01,6.212972402572631836e-01,1.013669848442077637e+00,-5.302049517631530762e-01,2.870240509510040283e-01,1.832608133554458618e-01,-1.150226742029190063e-01,-1.989944428205490112e-01
3.593871593475341797e-01,7.214208245277404785e-01,-5.671243071556091309e-01,8.776061534881591797e-01,-1.347029507160186768e-01,-2.775687873363494873e-01,-5.188113451004028320e-01,5.455430746078491211e-01,5.301100015640258789e-01,4.726615250110626221e-01,1.169423699378967285e+00,-1.140262410044670105e-01,5.161009430885314941e-01,1.003864705562591553e-01,1.873687505722045898e-01,-1.144717216491699219e+00
-4.570234715938568115e-01,4.545590654015541077e-02,2.328691780567169189e-01,7.799023985862731934e-01,2.252804785966873169e-01,1.359165459871292114e-01,-1.481381356716156006e-01,6.885252594947814941e-01,3.246285915374755859e-01,1.737184226512908936e-01,7.272602319717407227e-01,-3.306973874568939209e-01,1.139513850212097168e-01,-5.471972282975912094e-03,4.635538458824157715e-01,1.729049719870090485e-02
-3.208521306514739990e-01,4.097166657447814941e-02,6.925540417432785034e-02,1.600299328565597534e-01,4.065736383199691772e-02,-2.884673140943050385e-02,-5.956932157278060913e-02,1.000676155090332031e-01,4.592964425683021545e-02,2.031749039888381958e-01,3.295402824878692627e-01,-7.496410608291625977e-02,-2.924742102622985840e-01,1.279623359441757202e-01,3.221755921840667725e-01,1.828845739364624023e-01
-9.300658851861953735e-02,-2.880178019404411316e-02,-7.684371620416641235e-02,4.949028417468070984e-02,-1.538132317364215851e-02,-3.177963569760322571e-02,-8.290123194456100464e-03,-1.355431973934173584e-02,7.538802176713943481e-02,3.441155189648270607e-03,-1.516303746029734612e-04,7.184413075447082520e-02,-4.743334278464317322e-02,5.026002414524555206e-03,-2.671563811600208282e-02,-1.422809343785047531e-02
4.127877950668334961e-02,-1.095724664628505707e-02,-3.140287101268768311e-02,8.552987128496170044e-03,-2.199528738856315613e-02,-1.136856991797685623e-02,1.349285244941711426e-02,2.139718830585479736e-02,3.255911171436309814e-02,2.356340549886226654e-02,-7.292351685464382172e-03,1.398074161261320114e-02,-1.066340599209070206e-02,4.305379465222358704e-02,-3.766914457082748413e-02,1.391797233372926712e-02
3.168173832818865776e-03,-3.836218267679214478e-02,-5.446197930723428726e-03,-2.372328564524650574e-02,-3.550113877281546593e-03,-2.951837331056594849e-02,1.773922122083604336e-03,2.306471578776836395e-02,4.122431576251983643e-02,-6.849388126283884048e-03,2.104559727013111115e-02,-1.062581967562437057e-02,5.360562726855278015e-02,2.411251515150070190e-02,1.433725352399051189e-03,8.759563788771629333e-03
-1.153733134269714355e-01,-1.602812437340617180e-03,-1.488380283117294312e-01,-1.373205035924911499e-01,-7.402007281780242920e-02,-1.123459041118621826e-01,2.829802688211202621e-03,-8.010426163673400879e-02,4.334148019552230835e-02,4.901966825127601624e-02,2.382507734000682831e-02,1.622550040483474731e-01,9.099122136831283569e-02,7.758010923862457275e-02,-9.502968937158584595e-02,1.529165804386138916e-01
-1.662489175796508789e-01,-1.037656664848327637e-01,-2.096251770853996277e-02,-2.248892784118652344e-01,-1.915729604661464691e-02,8.211468230001628399e-04,1.055530160665512085e-01,1.699132099747657776e-02,2.920414507389068604e-01,-2.398904412984848022e-01,-3.195227682590484619e-01,1.184126436710357666e-01,1.898062974214553833e-02,-1.415647007524967194e-02,1.802830994129180908e-01,4.951616749167442322e-02
-9.231569245457649231e-03,-5.024305358529090881e-02,4.038155376911163330e-01,1.534767597913742065e-01,6.775692850351333618e-02,-2.185499221086502075e-01,7.586298882961273193e-02,-1.494491845369338989e-01,3.942283093929290771e-01,1.718501150608062744e-01,-1.287458091974258423e-01,-2.678196430206298828e-01,2.024497985839843750e-01,-1.068093329668045044e-01,3.556429967284202576e-02,-4.077317416667938232e-01
-1.956902444362640381e-01,4.041260778903961182e-01,-4.587996751070022583e-02,8.955343812704086304e-02,-2.161200791597366333e-01,-5.984373390674591064e-02,-4.740704782307147980e-03,-2.433571964502334595e-01,3.372850120067596436e-01,5.304055809974670410e-01,2.012248635292053223e-01,5.822610855102539062e-02,6.824870407581329346e-02,3.249948024749755859e-01,-1.668117046356201172e-01,-1.816042810678482056e-01
-3.001757264137268066e-01,4.308141469955444336e-01,-1.467380393296480179e-02,-2.257150262594223022e-01,1.324442476034164429e-01,-1.487426832318305969e-02,-7.740926742553710938e-02,-1.788414269685745239e-01,5.746001601219177246e-01,-5.529643036425113678e-03,1.923494189977645874e-01,3.693803772330284119e-02,-9.446070343255996704e-02,4.889472424983978271e-01,3.579838573932647705e-01,1.611550450325012207e-01
1.697422820143401623e-03,8.495113998651504517e-02,1.692705154418945312e-01,4.988094568252563477e-01,-8.845882490277290344e-03,-8.761016279458999634e-02,-1.149083450436592102e-01,-1.075421497225761414e-01,3.950274884700775146e-01,-8.097223192453384399e-02,3.377425968647003174e-01,5.327060446143150330e-02,-2.216530889272689819e-01,1.080773621797561646e-01,3.970653191208839417e-02,-7.703474760055541992e-01
-1.841736733913421631e-01,-3.477357029914855957e-01,7.453581690788269043e-02,5.807341933250427246e-01,6.414310336112976074e-01,-3.480455279350280762e-01,3.452714383602142334e-01,-1.296395622193813324e-02,1.199453398585319519e-01,-1.243058592081069946e-01,5.603858232498168945e-01,-9.241704642772674561e-02,-2.268236726522445679e-01,2.134497016668319702e-01,3.415673673152923584e-01,-4.340724647045135498e-01
-3.886151313781738281e-01,2.668036818504333496e-01,-3.261773884296417236e-01,6.670844554901123047e-01,-1.310904622077941895e-01,-4.979215934872627258e-02,2.426022291183471680e-02,1.789063066244125366e-01,2.904399037361145020e-01,-1.822431981563568115e-01,2.341983765363693237e-01,-1.244368180632591248e-01,2.082982063293457031e-01,4.494456648826599121e-01,3.170129358768463135e-01,-7.748438715934753418e-01
-5.136867761611938477e-01,-1.981555484235286713e-03,-1.341895908117294312e-01,8.552549481391906738e-01,3.515059947967529297e-01,-3.152623176574707031e-01,-1.211139187216758728e-02,-1.441688090562820435e-01,1.442965716123580933e-01,5.957458615303039551e-01,5.049169659614562988e-01,-2.222551256418228149e-01,4.924176633358001709e-02,4.205129742622375488e-01,1.903009563684463501e-01,-2.619703710079193115e-01
-4.737641662359237671e-02,-2.907555699348449707e-01,-3.811350166797637939e-01,8.676029741764068604e-02,-8.640369027853012085e-02,-2.065575867891311646e-01,-9.827476926147937775e-03,8.142897859215736389e-03,-1.618143469095230103e-01,9.118322283029556274e-02,5.280835032463073730e-01,-2.354715317487716675e-01,1.812989562749862671e-01,-1.445704847574234009e-01,9.494862705469131470e-02,-4.597511291503906250e-01
-1.029570996761322021e-01,-2.225429862737655640e-01,-1.923217438161373138e-02,-1.027140974998474121e+00,1.739734709262847900e-01,3.799217194318771362e-02,-6.533206999301910400e-02,8.327139914035797119e-02,-2.559800446033477783e-01,8.363003730773925781e-01,4.488075077533721924e-01,-6.520876288414001465e-01,4.199470579624176025e-01,-1.878329366445541382e-01,-5.060156583786010742e-01,-1.006829857826232910e+00
-8.265929669141769409e-02,-2.949315905570983887e-01,-4.161030799150466919e-02,-1.347569823265075684e+00,2.230027504265308380e-02,-4.159716069698333740e-01,-4.827279448509216309e-01,3.543178141117095947e-01,-4.115004241466522217e-01,4.598332941532135010e-02,-2.683949172496795654e-01,-3.602437973022460938e-01,6.763335466384887695e-01,3.275569677352905273e-01,-1.740962862968444824e-01,-4.451407790184020996e-01
2.195370346307754517e-01,7.331748306751251221e-02,-2.569928467273712158e-01,-6.523339152336120605e-01,2.233404666185379028e-01,-2.372740656137466431e-01,-1.028500556945800781e+00,1.861312389373779297e-01,-2.472163289785385132e-01,3.339480161666870117e-01,-1.002548635005950928e-01,2.882696986198425293e-01,1.684324443340301514e-01,-2.770961523056030273e-01,3.448917567729949951e-01,1.263431161642074585e-01
1.061268430203199387e-02,-6.411632299423217773e-01,-3.717568516731262207e-01,1.061874479055404663e-01,-4.419537782669067383e-01,7.921440154314041138e-02,-4.113888144493103027e-01,3.508582413196563721e-01,1.086278930306434631e-01,5.395675450563430786e-02,-1.106339767575263977e-01,4.061860144138336182e-01,-1.555066108703613281e-01,-4.305126070976257324e-01,3.577615022659301758e-01,-2.311316728591918945e-01
-1.270519942045211792e-01,-1.470275670289993286e-01,-4.223357439041137695e-01,-2.856959700584411621e-01,-1.869155466556549072e-01,-4.819835722446441650e-01,4.922776222229003906e-01,5.781933069229125977e-01,1.102858856320381165e-01,-4.098783060908317566e-02,-1.158510446548461914e-01,2.845739126205444336e-01,-1.910427510738372803e-01,-9.713692963123321533e-02,3.566970527172088623e-01,3.222121596336364746e-01
-1.696117222309112549e-01,3.448269367218017578e-01,-1.896435171365737915e-01,-2.174200713634490967e-01,-2.173772156238555908e-01,-2.547957599163055420e-01,1.049235463142395020e+00,2.076876610517501831e-01,-1.145999282598495483e-01,-1.290955841541290283e-01,-2.753100991249084473e-01,6.408913135528564453e-01,-2.030921280384063721e-01,-2.311518490314483643e-01,-2.703417837619781494e-01,3.167694509029388428e-01
-1.856866031885147095e-01,4.765188395977020264e-01,-1.509623080492019653e-01,1.513616442680358887e-01,-3.572659492492675781e-01,-1.391510218381881714e-01,4.014085233211517334e-01,-2.789842486381530762e-01,3.586190342903137207e-01,-9.177213162183761597e-02,1.800043880939483643e-01,4.250335972756147385e-03,-6.873701512813568115e-02,-3.787502050399780273e-01,4.028922319412231445e-02,2.504831850528717041e-01
1.340254675596952438e-02,-3.596468865871429443e-01,-1.319090574979782104e-01,1.020891889929771423e-01,-4.574083089828491211e-01,1.040481179952621460e-01,4.362809062004089355e-01,7.339406013488769531e-02,2.755470573902130127e-01,2.913375794887542725e-01,-6.533837318420410156e-02,-1.932103484869003296e-01,1.652337610721588135e-01,-4.033789932727813721e-01,3.863857090473175049e-01,3.383995890617370605e-01
1.100347638130187988e-01,3.798828274011611938e-02,-9.735330194234848022e-02,-2.303059957921504974e-02,-2.566305398941040039e-01,-3.853744566440582275e-01,1.423858106136322021e-01,-1.702682524919509888e-01,3.901597261428833008e-01,-6.310845166444778442e-02,1.841807514429092407e-01,-1.441190540790557861e-01,2.966441512107849121e-01,-2.063860744237899780e-01,4.388377964496612549e-01,2.890453040599822998e-01
-3.849506676197052002e-01,2.647506818175315857e-02,-6.974294036626815796e-02,3.156372010707855225e-01,-4.390661120414733887e-01,7.758753001689910889e-02,-2.497899681329727173e-01,-2.082162350416183472e-01,6.894458830356597900e-02,-1.158587485551834106e-01,1.504151523113250732e-01,3.104145824909210205e-01,7.509730756282806396e-02,2.049984782934188843e-02,8.537989109754562378e-02,1.914880573749542236e-01
4.925121739506721497e-02,8.375483751296997070e-02,-1.111871600151062012e-01,1.836602240800857544e-01,5.863584205508232117e-02,-1.143627092242240906e-01,4.468918778002262115e-03,2.722522616386413574e-01,3.581678867340087891e-01,1.806080788373947144e-01,-2.130235545337200165e-02,-1.974250376224517822e-01,3.800083994865417480e-01,9.355020523071289062e-02,1.316015869379043579e-01,4.077162444591522217e-01
-3.147103190422058105e-01,9.359566569328308105e-01,-8.207594603300094604e-02,2.181591987609863281e-01,-2.485723495483398438e-01,-4.169515371322631836e-01,6.402942538261413574e-02,5.610433220863342285e-01,3.780621290206909180e-01,-7.032264769077301025e-02,3.804657161235809326e-01,-3.627620935440063477e-01,1.158716082572937012e-01,-1.809143833816051483e-02,2.517162859439849854e-01,-2.607702910900115967e-01
-4.203479886054992676e-01,7.903172969818115234e-01,-2.079227119684219360e-01,1.318140149116516113e+00,-8.846503496170043945e-02,-2.818738222122192383e-01,-3.444715142250061035e-01,1.162039518356323242e+00,5.402631759643554688e-01,-1.377082318067550659e-01,8.877593874931335449e-01,-1.235747933387756348e-01,1.645904332399368286e-01,1.735072731971740723e-01,-2.162076532840728760e-01,-9.355583190917968750e-01
-3.997014164924621582e-01,-4.127453863620758057e-01,-1.927060335874557495e-01,7.849185466766357422e-01,1.588656380772590637e-02,3.069693446159362793e-01,-1.478253602981567383e-01,7.583020925521850586e-01,4.951048195362091064e-01,4.029436782002449036e-02,4.239900410175323486e-01,-2.388554811477661133e-01,4.029521048069000244e-01,-7.192635536193847656e-02,2.051100432872772217e-01,6.044137477874755859e-02
